length,p_a,SpinGlass,Magnetization
78.0,$1/\log^{2}(n)$,-2.0277777777777777,0.007962962962962963
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.48
502.0,$1/\log^{2}(n)$,-146.0,0.36
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.3035714285714286,0.0032142857142857142
502.0,$1/\log^{2}(n)$,-146.0,0.38666666666666666
351.0,$1/\log^{2}(n)$,-1.2695652173913043,0.003710144927536232
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.008034188034188035
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.011282051282051283
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003418803418803419
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.2920353982300885,0.006371681415929203
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0041025641025641026
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.3153153153153154,0.0027627627627627624
502.0,$1/\log^{2}(n)$,-146.0,0.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0022222222222222222
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002564102564102564
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0015384615384615385
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0015384615384615385
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0010256410256410256
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005128205128205128
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005982905982905983
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0003418803418803419
502.0,$1/\log^{2}(n)$,-146.0,0.2
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.2
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006324786324786325
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00017094017094017094
502.0,$1/\log^{2}(n)$,-146.0,0.37333333333333335
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0010256410256410256
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0018803418803418803
351.0,$1/\log^{2}(n)$,-1.140625,0.001875
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.5733333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.5733333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.3153153153153154,0.002882882882882883
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002564102564102564
351.0,$1/\log^{2}(n)$,-1.106060606060606,0.004949494949494949
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.009743589743589744
351.0,$1/\log^{2}(n)$,-1.140625,0.0053125
1.0,$1/\log^{2}(n)$,-150.0,1.0
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.015061728395061728
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.06666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.08
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0006837606837606838
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0010256410256410256
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0056410256410256415
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.010427350427350428
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0010256410256410256
502.0,$1/\log^{2}(n)$,-142.0,0.48
351.0,$1/\log^{2}(n)$,-1.6404494382022472,0.006891385767790262
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00017094017094017094
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004786324786324786
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005299145299145299
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.01308641975308642
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
502.0,$1/\log^{2}(n)$,-142.0,0.49333333333333335
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00923076923076923
351.0,$1/\log^{2}(n)$,-1.140625,0.0040625
1.0,$1/\log^{2}(n)$,-150.0,1.0
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.016049382716049384
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.01308641975308642
502.0,$1/\log^{2}(n)$,-146.0,0.38666666666666666
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004957264957264957
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.48
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.17333333333333334
351.0,$1/\log^{2}(n)$,-1.3153153153153154,0.001921921921921922
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005811965811965812
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0056410256410256415
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.3153153153153154,0.0022822822822822827
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00905982905982906
351.0,$1/\log^{2}(n)$,-1.226890756302521,0.003585434173669468
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.123076923076923,0.004
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.011604938271604939
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0044444444444444444
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
502.0,$1/\log^{2}(n)$,-142.0,0.22666666666666666
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0017094017094017094
502.0,$1/\log^{2}(n)$,-146.0,0.41333333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.5208333333333333,0.008055555555555555
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.25333333333333335
351.0,$1/\log^{2}(n)$,-1.3394495412844036,0.0019571865443425078
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00717948717948718
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.013333333333333334
351.0,$1/\log^{2}(n)$,-1.3153153153153154,0.008648648648648649
502.0,$1/\log^{2}(n)$,-146.0,0.72
351.0,$1/\log^{2}(n)$,-1.3035714285714286,0.006547619047619047
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002735042735042735
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.010085470085470085
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006837606837606838
502.0,$1/\log^{2}(n)$,-146.0,0.4266666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0044444444444444444
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003076923076923077
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006495726495726497
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007350427350427351
502.0,$1/\log^{2}(n)$,-142.0,0.41333333333333333
351.0,$1/\log^{2}(n)$,-1.1967213114754098,0.002622950819672131
351.0,$1/\log^{2}(n)$,-1.1317829457364341,0.006201550387596899
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0011965811965811966
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.017283950617283952
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.011604938271604939
351.0,$1/\log^{2}(n)$,-1.1587301587301588,0.006984126984126984
502.0,$1/\log^{2}(n)$,-146.0,0.6533333333333333
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0041025641025641026
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002905982905982906
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00871794871794872
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004957264957264957
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.02666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
351.0,$1/\log^{2}(n)$,-1.8024691358024691,0.0031275720164609055
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002905982905982906
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0041025641025641026
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004273504273504273
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004786324786324786
502.0,$1/\log^{2}(n)$,-146.0,0.16
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.0977443609022557,0.007017543859649123
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.011965811965811967
502.0,$1/\log^{2}(n)$,-146.0,0.41333333333333333
351.0,$1/\log^{2}(n)$,-1.0503597122302157,0.0028776978417266188
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.011282051282051283
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.010085470085470085
502.0,$1/\log^{2}(n)$,-146.0,0.5866666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.2
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003076923076923077
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003076923076923077
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0015384615384615385
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.012136752136752136
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002905982905982906
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.7066666666666667
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0013675213675213675
351.0,$1/\log^{2}(n)$,-1.3272727272727274,0.006424242424242424
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004786324786324786
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003931623931623931
502.0,$1/\log^{2}(n)$,-146.0,0.8133333333333334
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0041025641025641026
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0011965811965811966
351.0,$1/\log^{2}(n)$,-1.2920353982300885,0.003067846607669617
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0020512820512820513
502.0,$1/\log^{2}(n)$,-146.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005299145299145299
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.13333333333333333
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003418803418803419
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
502.0,$1/\log^{2}(n)$,-146.0,0.8133333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.009743589743589744
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007521367521367521
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0044444444444444444
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0005128205128205128
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.013580246913580245
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.6
502.0,$1/\log^{2}(n)$,-146.0,0.30666666666666664
351.0,$1/\log^{2}(n)$,-1.1145038167938932,0.001119592875318066
351.0,$1/\log^{2}(n)$,-1.3394495412844036,0.004525993883792049
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.1967213114754098,0.005245901639344262
351.0,$1/\log^{2}(n)$,-1.2372881355932204,0.00519774011299435
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00017094017094017094
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006324786324786325
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006153846153846154
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.011604938271604939
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.0895522388059702,0.006069651741293532
502.0,$1/\log^{2}(n)$,-146.0,0.5733333333333334
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00717948717948718
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002905982905982906
351.0,$1/\log^{2}(n)$,-1.3035714285714286,0.0025
502.0,$1/\log^{2}(n)$,-146.0,0.21333333333333335
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00017094017094017094
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004786324786324786
502.0,$1/\log^{2}(n)$,-146.0,0.3466666666666667
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006324786324786325
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0044444444444444444
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.017283950617283952
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006153846153846154
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005299145299145299
351.0,$1/\log^{2}(n)$,-1.2478632478632479,0.005356125356125356
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.013333333333333332
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00717948717948718
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007008547008547008
502.0,$1/\log^{2}(n)$,-142.0,0.09333333333333334
502.0,$1/\log^{2}(n)$,-142.0,0.13333333333333333
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.012098765432098766
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007863247863247862
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.012098765432098766
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006495726495726497
502.0,$1/\log^{2}(n)$,-146.0,0.4666666666666667
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0022222222222222222
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.0895522388059702,0.0011940298507462687
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.1496062992125984,0.0068241469816272965
1.0,$1/\log^{2}(n)$,-150.0,1.0
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.01308641975308642
502.0,$1/\log^{2}(n)$,-146.0,0.84
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0017094017094017094
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0013675213675213675
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004273504273504273
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0003418803418803419
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0013675213675213675
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.52
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.2
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003931623931623931
502.0,$1/\log^{2}(n)$,-146.0,0.37333333333333335
502.0,$1/\log^{2}(n)$,-142.0,0.5466666666666666
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007008547008547008
502.0,$1/\log^{2}(n)$,-146.0,0.08
502.0,$1/\log^{2}(n)$,-146.0,0.08
502.0,$1/\log^{2}(n)$,-146.0,0.22666666666666666
351.0,$1/\log^{2}(n)$,-1.3272727272727274,0.005818181818181819
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-142.0,0.28
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0017094017094017094
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.013333333333333332
351.0,$1/\log^{2}(n)$,-1.3035714285714286,0.002976190476190476
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0015384615384615385
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.7466666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.18666666666666668
351.0,$1/\log^{2}(n)$,-1.0814814814814815,0.007111111111111111
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0037606837606837607
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006495726495726497
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.2920353982300885,0.006135693215339234
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
502.0,$1/\log^{2}(n)$,-146.0,0.26666666666666666
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0011965811965811966
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002564102564102564
502.0,$1/\log^{2}(n)$,-146.0,0.2
502.0,$1/\log^{2}(n)$,-146.0,0.5733333333333334
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.003076923076923077
502.0,$1/\log^{2}(n)$,-146.0,0.6266666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.4266666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.76
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0044444444444444444
502.0,$1/\log^{2}(n)$,-146.0,0.72
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-142.0,0.12
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.01308641975308642
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0037606837606837607
502.0,$1/\log^{2}(n)$,-146.0,0.3466666666666667
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.13333333333333333
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.018024691358024692
502.0,$1/\log^{2}(n)$,-142.0,0.26666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.22666666666666666
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004273504273504273
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.011282051282051283
502.0,$1/\log(n)$,-138.0,0.10666666666666667
502.0,$1/\log(n)$,-142.0,0.3333333333333333
502.0,$1/\log(n)$,-138.0,0.64
420.0,$1/\log(n)$,-3.9444444444444446,0.016666666666666666
502.0,$1/\log(n)$,-138.0,0.41333333333333333
502.0,$1/\log(n)$,-142.0,0.21333333333333335
502.0,$1/\log(n)$,-142.0,0.38666666666666666
210.0,$1/\log(n)$,-0.6761904761904762,0.0010793650793650793
502.0,$1/\log(n)$,-138.0,0.17333333333333334
502.0,$1/\log(n)$,-142.0,0.6266666666666667
88.0,$1/\log(n)$,-1.6136363636363635,0.0021212121212121214
92.0,$1/\log(n)$,-1.5434782608695652,0.003913043478260869
42.0,$1/\log(n)$,-3.4761904761904763,0.01904761904761905
502.0,$1/\log(n)$,-142.0,0.13333333333333333
4.0,$1/\log(n)$,-36.5,0.19
130.0,$1/\log(n)$,-1.123076923076923,0.004307692307692308
168.0,$1/\log(n)$,-0.8452380952380952,0.001507936507936508
502.0,$1/\log(n)$,-142.0,0.06666666666666667
69.0,$1/\log(n)$,-2.1159420289855073,0.007536231884057971
502.0,$1/\log(n)$,-142.0,0.72
502.0,$1/\log(n)$,-138.0,0.21333333333333335
161.0,$1/\log(n)$,-0.906832298136646,0.00016563146997929608
28.0,$1/\log(n)$,-5.071428571428571,0.00047619047619047624
182.0,$1/\log(n)$,-0.7802197802197802,0.0018315018315018315
502.0,$1/\log(n)$,-138.0,0.21333333333333335
104.0,$1/\log(n)$,-1.4038461538461537,0.007307692307692308
502.0,$1/\log(n)$,-142.0,0.5066666666666667
502.0,$1/\log(n)$,-138.0,0.14666666666666667
502.0,$1/\log(n)$,-142.0,0.4
56.0,$1/\log(n)$,-2.5357142857142856,0.00380952380952381
502.0,$1/\log(n)$,-138.0,0.24
502.0,$1/\log(n)$,-142.0,0.4533333333333333
502.0,$1/\log(n)$,-142.0,0.08
502.0,$1/\log(n)$,-142.0,0.12
42.0,$1/\log(n)$,-3.4761904761904763,0.004126984126984127
20.0,$1/\log(n)$,-7.3,0.005333333333333334
502.0,$1/\log(n)$,-138.0,0.28
30.0,$1/\log(n)$,-4.733333333333333,0.024
35.0,$1/\log(n)$,-4.171428571428572,0.016761904761904763
502.0,$1/\log(n)$,-138.0,0.04
502.0,$1/\log(n)$,-142.0,0.04
120.0,$1/\log(n)$,-1.1833333333333333,0.006888888888888889
4.0,$1/\log(n)$,-35.5,0.14666666666666667
24.0,$1/\log(n)$,-5.916666666666667,0.018333333333333333
105.0,$1/\log(n)$,-1.3523809523809525,0.004190476190476191
10.0,$1/\log(n)$,-14.6,0.014666666666666666
60.0,$1/\log(n)$,-2.433333333333333,0.008
7.0,$1/\log(n)$,-20.857142857142858,0.09904761904761905
77.0,$1/\log(n)$,-1.896103896103896,0.0038095238095238095
77.0,$1/\log(n)$,-3.3181818181818183,0.0012121212121212121
24.0,$1/\log(n)$,-6.083333333333333,0.03777777777777778
195.0,$1/\log(n)$,-0.7282051282051282,0.0011623931623931623
88.0,$1/\log(n)$,-1.6136363636363635,0.0013636363636363635
77.0,$1/\log(n)$,-1.896103896103896,0.0019047619047619048
312.0,$1/\log(n)$,-0.7717391304347826,0.0006521739130434782
502.0,$1/\log(n)$,-142.0,0.21333333333333335
502.0,$1/\log(n)$,-138.0,0.56
161.0,$1/\log(n)$,-5.407407407407407,0.013333333333333332
280.0,$1/\log(n)$,-0.6729857819905213,0.0001895734597156398
420.0,$1/\log(n)$,-9.466666666666667,0.012444444444444445
56.0,$1/\log(n)$,-2.5357142857142856,0.00047619047619047624
502.0,$1/\log(n)$,-142.0,0.28
502.0,$1/\log(n)$,-138.0,0.04
420.0,$1/\log(n)$,-2.0,0.0005633802816901409
502.0,$1/\log(n)$,-138.0,0.16
502.0,$1/\log(n)$,-138.0,0.12
105.0,$1/\log(n)$,-1.3523809523809525,0.004952380952380953
40.0,$1/\log(n)$,-3.65,0.004666666666666667
502.0,$1/\log(n)$,-142.0,0.32
502.0,$1/\log(n)$,-134.0,0.06666666666666667
502.0,$1/\log(n)$,-142.0,0.29333333333333333
502.0,$1/\log(n)$,-138.0,0.09333333333333334
104.0,$1/\log(n)$,-1.4038461538461537,0.007435897435897436
30.0,$1/\log(n)$,-4.733333333333333,0.00044444444444444447
502.0,$1/\log(n)$,-142.0,0.7733333333333333
502.0,$1/\log(n)$,-138.0,0.10666666666666667
502.0,$1/\log(n)$,-138.0,0.36
502.0,$1/\log(n)$,-134.0,0.18666666666666668
88.0,$1/\log(n)$,-1.6136363636363635,0.0034848484848484847
502.0,$1/\log(n)$,-138.0,0.4
502.0,$1/\log(n)$,-142.0,0.18666666666666668
502.0,$1/\log(n)$,-142.0,0.5733333333333334
502.0,$1/\log(n)$,-142.0,0.2
7.0,$1/\log(n)$,-20.285714285714285,0.03428571428571429
154.0,$1/\log(n)$,-0.922077922077922,0.0004329004329004329
502.0,$1/\log(n)$,-142.0,0.29333333333333333
91.0,$1/\log(n)$,-1.6043956043956045,0.004395604395604396
110.0,$1/\log(n)$,-1.290909090909091,0.0018181818181818182
502.0,$1/\log(n)$,-142.0,0.36
502.0,$1/\log(n)$,-142.0,0.16
502.0,$1/\log(n)$,-138.0,0.13333333333333333
502.0,$1/\log(n)$,-142.0,0.49333333333333335
30.0,$1/\log(n)$,-4.866666666666666,0.0022222222222222222
502.0,$1/\log(n)$,-138.0,0.013333333333333334
502.0,$1/\log(n)$,-138.0,0.02666666666666667
502.0,$1/\log(n)$,-142.0,0.48
502.0,$1/\log(n)$,-134.0,0.4266666666666667
