length,p_a,SpinGlass,Magnetization
24.0,$1/{n^{1/3}}$,-52.0,0.0625
30.0,$1/{n^{1/3}}$,-56.0,0.453125
3.0,$1/{n^{1/3}}$,-60.0,0.125
30.0,$1/{n^{1/3}}$,-56.0,0.08020833333333334
60.0,$1/{n^{1/3}}$,-56.0,0.234375
30.0,$1/{n^{1/3}}$,-56.0,0.234375
15.0,$1/{n^{1/3}}$,-56.0,0.25
12.0,$1/{n^{1/3}}$,-56.0,0.421875
30.0,$1/{n^{1/3}}$,-56.0,0.115625
30.0,$1/{n^{1/3}}$,-52.0,0.375
120.0,$1/{n^{1/3}}$,-56.0,0.07864583333333333
30.0,$1/{n^{1/3}}$,-56.0,0.12708333333333333
30.0,$1/{n^{1/3}}$,-52.0,0.11145833333333334
120.0,$1/{n^{1/3}}$,-56.0,0.14791666666666667
60.0,$1/{n^{1/3}}$,-52.0,0.11770833333333333
30.0,$1/{n^{1/3}}$,-56.0,0.121875
120.0,$1/{n^{1/3}}$,-52.0,0.13125
12.0,$1/{n^{1/3}}$,-56.0,0.671875
24.0,$1/{n^{1/3}}$,-56.0,0.16145833333333334
120.0,$1/{n^{1/3}}$,-48.0,0.19114583333333332
120.0,$1/{n^{1/3}}$,-56.0,0.14322916666666666
15.0,$1/{n^{1/3}}$,-52.0,0.34375
120.0,$1/{n^{1/3}}$,-56.0,0.17239583333333333
15.0,$1/{n^{1/3}}$,-56.0,0.375
15.0,$1/{n^{1/3}}$,-56.0,0.06875
30.0,$1/{n^{1/3}}$,-52.0,0.07291666666666667
120.0,$1/{n^{1/3}}$,-56.0,0.13125
120.0,$1/{n^{1/3}}$,-56.0,0.21875
120.0,$1/{n^{1/3}}$,-52.0,0.09635416666666667
120.0,$1/{n^{1/3}}$,-56.0,0.25
30.0,$1/{n^{1/3}}$,-52.0,0.08229166666666667
120.0,$1/{n^{1/3}}$,-56.0,0.09583333333333334
6.0,$1/{n^{1/3}}$,-56.0,0.041666666666666664
30.0,$1/{n^{1/3}}$,-48.0,0.21875
6.0,$1/{n^{1/3}}$,-60.0,0.859375
30.0,$1/{n^{1/3}}$,-56.0,0.390625
30.0,$1/{n^{1/3}}$,-60.0,0.546875
6.0,$1/{n^{1/3}}$,-56.0,0.25
3.0,$1/{n^{1/3}}$,-60.0,0.53125
30.0,$1/{n^{1/3}}$,-56.0,0.296875
12.0,$1/{n^{1/3}}$,-52.0,0.1875
6.0,$1/{n^{1/3}}$,-60.0,0.65625
120.0,$1/{n^{1/3}}$,-56.0,0.115625
12.0,$1/{n^{1/3}}$,-52.0,0.546875
12.0,$1/{n^{1/3}}$,-56.0,0.390625
24.0,$1/{n^{1/3}}$,-56.0,0.28125
6.0,$1/{n^{1/3}}$,-60.0,0.109375
120.0,$1/{n^{1/3}}$,-48.0,0.19375
120.0,$1/{n^{1/3}}$,-56.0,0.484375
30.0,$1/{n^{1/3}}$,-56.0,0.09791666666666667
120.0,$1/{n^{1/3}}$,-56.0,0.453125
6.0,$1/{n^{1/3}}$,-56.0,0.140625
60.0,$1/{n^{1/3}}$,-56.0,0.4375
120.0,$1/{n^{1/3}}$,-56.0,0.5
60.0,$1/{n^{1/3}}$,-52.0,0.078125
30.0,$1/{n^{1/3}}$,-56.0,0.328125
60.0,$1/{n^{1/3}}$,-56.0,0.11354166666666667
12.0,$1/{n^{1/3}}$,-52.0,0.21875
24.0,$1/{n^{1/3}}$,-56.0,0.0703125
24.0,$1/{n^{1/3}}$,-52.0,0.1171875
24.0,$1/{n^{1/3}}$,-52.0,0.4375
30.0,$1/{n^{1/3}}$,-56.0,0.265625
120.0,$1/{n^{1/3}}$,-52.0,0.09375
6.0,$1/{n^{1/3}}$,-60.0,0.71875
60.0,$1/{n^{1/3}}$,-56.0,0.46875
6.0,$1/{n^{1/3}}$,-56.0,0.59375
3.0,$1/{n^{1/3}}$,-60.0,0.4375
3.0,$1/{n^{1/3}}$,-60.0,0.875
24.0,$1/{n^{1/3}}$,-52.0,0.375
30.0,$1/{n^{1/3}}$,-56.0,0.140625
60.0,$1/{n^{1/3}}$,-56.0,0.296875
12.0,$1/{n^{1/3}}$,-52.0,0.14583333333333334
30.0,$1/{n^{1/3}}$,-52.0,0.171875
120.0,$1/{n^{1/3}}$,-48.0,0.08854166666666667
120.0,$1/{n^{1/3}}$,-52.0,0.1265625
3.0,$1/{n^{1/3}}$,-56.0,0.21875
30.0,$1/{n^{1/3}}$,-56.0,0.07083333333333333
6.0,$1/{n^{1/3}}$,-56.0,0.53125
30.0,$1/{n^{1/3}}$,-60.0,0.484375
24.0,$1/{n^{1/3}}$,-56.0,0.59375
24.0,$1/{n^{1/3}}$,-52.0,0.53125
30.0,$1/{n^{1/3}}$,-52.0,0.10104166666666667
6.0,$1/{n^{1/3}}$,-56.0,0.296875
60.0,$1/{n^{1/3}}$,-52.0,0.375
8.0,$1/{n^{1/3}}$,-60.0,0.828125
120.0,$1/{n^{1/3}}$,-56.0,0.17552083333333332
6.0,$1/{n^{1/3}}$,-60.0,0.859375
60.0,$1/{n^{1/3}}$,-52.0,0.1
24.0,$1/{n^{1/3}}$,-60.0,0.796875
24.0,$1/{n^{1/3}}$,-56.0,0.625
6.0,$1/{n^{1/3}}$,-56.0,0.609375
120.0,$1/{n^{1/3}}$,-56.0,0.28125
24.0,$1/{n^{1/3}}$,-56.0,0.13020833333333334
12.0,$1/{n^{1/3}}$,-56.0,0.421875
60.0,$1/{n^{1/3}}$,-52.0,0.265625
3.0,$1/{n^{1/3}}$,-56.0,0.3125
6.0,$1/{n^{1/3}}$,-56.0,0.6875
30.0,$1/{n^{1/3}}$,-56.0,0.09791666666666667
24.0,$1/{n^{1/3}}$,-52.0,0.13020833333333334
3.0,$1/{n^{1/3}}$,-56.0,0.3125
30.0,$1/{n^{1/3}}$,-56.0,0.5625
120.0,$1/{n^{1/3}}$,-56.0,0.28125
120.0,$1/{n^{1/3}}$,-56.0,0.07864583333333333
24.0,$1/{n^{1/3}}$,-52.0,0.59375
24.0,$1/{n^{1/3}}$,-56.0,0.4375
6.0,$1/{n^{1/3}}$,-56.0,0.53125
60.0,$1/{n^{1/3}}$,-56.0,0.203125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log(n)$,-64.0,1.0
132.0,$1/\log(n)$,-56.0,0.13541666666666666
3.0,$1/\log(n)$,-60.0,0.875
